Begin,End,Label,Type,Speaker
0.66,1.25,lína,words,025073
1.25,2.58,vilhjálmsdóttir,words,025073
2.58,2.72,er,words,025073
2.72,3.52,læknir,words,025073
0.66,0.78,l,phones,025073
0.78,0.96,iː,phones,025073
0.96,1.07,n,phones,025073
1.07,1.25,a,phones,025073
1.25,1.27,v,phones,025073
1.27,1.35,ɪ,phones,025073
1.35,1.55,l,phones,025073
1.55,1.56,ç,phones,025073
1.56,1.6,au,phones,025073
1.6,1.73,l,phones,025073
1.73,1.78,m,phones,025073
1.78,1.97,s,phones,025073
1.97,2.04,t,phones,025073
2.04,2.12,ou,phones,025073
2.12,2.28,h,phones,025073
2.28,2.38,t,phones,025073
2.38,2.47,ɪ,phones,025073
2.47,2.58,r,phones,025073
2.58,2.69,ɛː,phones,025073
2.69,2.72,r,phones,025073
2.72,2.83,l,phones,025073
2.83,2.92,ai,phones,025073
2.92,3.17,h,phones,025073
3.17,3.21,k,phones,025073
3.21,3.33,n,phones,025073
3.33,3.46,ɪ,phones,025073
3.46,3.52,r,phones,025073
