Begin,End,Label,Type,Speaker
0.71,0.86,það,words,024836
0.86,1.16,vissi,words,024836
1.16,1.33,ég,words,024836
1.33,1.61,alls,words,024836
1.61,1.9,ekki,words,024836
0.71,0.72,θ,phones,024836
0.72,0.85,aː,phones,024836
0.85,0.86,ð,phones,024836
0.86,0.88,v,phones,024836
0.88,0.95,ɪ,phones,024836
0.95,1.11,s,phones,024836
1.11,1.16,ɪ,phones,024836
1.16,1.22,j,phones,024836
1.22,1.31,ɛː,phones,024836
1.31,1.33,ɣ,phones,024836
1.33,1.43,a,phones,024836
1.43,1.53,l,phones,024836
1.53,1.61,s,phones,024836
1.61,1.68,ɛ,phones,024836
1.68,1.79,h,phones,024836
1.79,1.87,c,phones,024836
1.87,1.9,ɪ,phones,024836
