Begin,End,Label,Type,Speaker
0.28,0.55,viltu,words,027049
0.55,0.85,hjálpa,words,027049
0.85,1.15,mér,words,027049
0.28,0.32,v,phones,027049
0.32,0.35,ɪ,phones,027049
0.35,0.37,l̥,phones,027049
0.37,0.49,t,phones,027049
0.49,0.55,ʏ,phones,027049
0.55,0.56,ç,phones,027049
0.56,0.65,au,phones,027049
0.65,0.76,l̥,phones,027049
0.76,0.82,p,phones,027049
0.82,0.85,a,phones,027049
0.85,0.98,m,phones,027049
0.98,1.03,j,phones,027049
1.03,1.07,ɛː,phones,027049
1.07,1.15,r,phones,027049
