Begin,End,Label,Type,Speaker
0.77,1.2,hekla,words,024798
1.2,1.38,er,words,024798
1.38,1.63,þekkt,words,024798
1.71,2.24,íslenskt,words,024798
2.33,2.88,eldfjall,words,024798
0.77,0.84,h,phones,024798
0.84,0.9,ɛ,phones,024798
0.9,1.04,h,phones,024798
1.04,1.1,k,phones,024798
1.1,1.14,l,phones,024798
1.14,1.2,a,phones,024798
1.2,1.28,ɛː,phones,024798
1.28,1.38,r,phones,024798
1.38,1.39,θ,phones,024798
1.39,1.46,ɛ,phones,024798
1.46,1.57,x,phones,024798
1.57,1.63,t,phones,024798
1.71,1.8,i,phones,024798
1.8,1.89,s,phones,024798
1.89,1.96,t,phones,024798
1.96,1.99,l,phones,024798
1.99,2.06,ɛ,phones,024798
2.06,2.1,n,phones,024798
2.1,2.18,s,phones,024798
2.18,2.24,t,phones,024798
2.33,2.42,ɛ,phones,024798
2.42,2.52,l,phones,024798
2.52,2.57,t,phones,024798
2.57,2.67,f,phones,024798
2.67,2.71,j,phones,024798
2.71,2.77,a,phones,024798
2.77,2.87,t,phones,024798
2.87,2.88,l̥,phones,024798
