Begin,End,Label,Type,Speaker
1.07,1.16,við,words,021372
1.16,1.63,sendum,words,021372
1.63,1.99,bréf,words,021372
1.99,2.13,til,words,021372
2.13,2.8,englands,words,021372
3.16,3.53,hvert,words,021372
3.53,4.1,sendið,words,021372
4.1,4.24,þið,words,021372
4.24,4.57,bréf,words,021372
1.07,1.12,v,phones,021372
1.12,1.15,ɪː,phones,021372
1.15,1.16,ð,phones,021372
1.16,1.3,s,phones,021372
1.3,1.4,ɛ,phones,021372
1.4,1.49,n,phones,021372
1.49,1.53,t,phones,021372
1.53,1.57,ʏ,phones,021372
1.57,1.63,m,phones,021372
1.63,1.68,p,phones,021372
1.68,1.69,r,phones,021372
1.69,1.82,j,phones,021372
1.82,1.91,ɛː,phones,021372
1.91,1.99,v,phones,021372
1.99,2.04,tʰ,phones,021372
2.04,2.07,ɪː,phones,021372
2.07,2.13,l,phones,021372
2.13,2.23,ei,phones,021372
2.23,2.3,ŋ,phones,021372
2.3,2.39,l,phones,021372
2.39,2.44,a,phones,021372
2.44,2.5,n,phones,021372
2.5,2.56,t,phones,021372
2.56,2.8,s,phones,021372
3.16,3.25,k,phones,021372
3.25,3.27,v,phones,021372
3.27,3.36,ɛ,phones,021372
3.36,3.47,r̥,phones,021372
3.47,3.53,t,phones,021372
3.53,3.71,s,phones,021372
3.71,3.77,ɛ,phones,021372
3.77,3.88,n,phones,021372
3.88,3.92,t,phones,021372
3.92,4.09,ɪ,phones,021372
4.09,4.1,ð,phones,021372
4.1,4.11,θ,phones,021372
4.11,4.23,ɪː,phones,021372
4.23,4.24,ð,phones,021372
4.24,4.3,p,phones,021372
4.3,4.31,r,phones,021372
4.31,4.38,j,phones,021372
4.38,4.53,ɛː,phones,021372
4.53,4.57,v,phones,021372
