Begin,End,Label,Type,Speaker
0.2,0.3,við,words,028853
0.3,0.49,förum,words,028853
0.49,0.75,úr,words,028853
0.95,1.23,skónum,words,028853
0.2,0.26,v,phones,028853
0.26,0.29,ɪː,phones,028853
0.29,0.3,ð,phones,028853
0.3,0.39,f,phones,028853
0.39,0.42,œː,phones,028853
0.42,0.43,r,phones,028853
0.43,0.46,ʏ,phones,028853
0.46,0.49,m,phones,028853
0.49,0.66,uː,phones,028853
0.66,0.75,r,phones,028853
0.95,0.96,s,phones,028853
0.96,1.01,k,phones,028853
1.01,1.11,ou,phones,028853
1.11,1.17,n,phones,028853
1.17,1.2,ʏ,phones,028853
1.2,1.23,m,phones,028853
