Begin,End,Label,Type,Speaker
0.75,1.12,huginn,words,025754
1.12,1.2,er,words,025754
1.2,1.29,í,words,025754
1.29,1.61,löngu,words,025754
1.61,1.92,flugi,words,025754
0.75,0.78,h,phones,025754
0.78,0.79,ʏi,phones,025754
0.79,0.98,j,phones,025754
0.98,1.02,ɪ,phones,025754
1.02,1.12,n,phones,025754
1.12,1.19,ɛː,phones,025754
1.19,1.2,r,phones,025754
1.2,1.29,iː,phones,025754
1.29,1.36,l,phones,025754
1.36,1.43,œy,phones,025754
1.43,1.51,ŋ,phones,025754
1.51,1.57,k,phones,025754
1.57,1.61,ʏ,phones,025754
1.61,1.69,f,phones,025754
1.69,1.72,l,phones,025754
1.72,1.8,ʏː,phones,025754
1.8,1.89,j,phones,025754
1.89,1.92,ɪ,phones,025754
