Begin,End,Label,Type,Speaker
0.45,0.92,hittumst,words,015706
0.92,1.2,klukkan,words,015706
1.2,1.52,hálf,words,015706
1.52,1.7066875,sjö,words,015706
0.45,0.54,h,phones,015706
0.54,0.61,ɪ,phones,015706
0.61,0.67,h,phones,015706
0.67,0.73,t,phones,015706
0.73,0.78,ʏ,phones,015706
0.78,0.85,m,phones,015706
0.85,0.88,s,phones,015706
0.88,0.92,t,phones,015706
0.92,0.95,k,phones,015706
0.95,0.99,l,phones,015706
0.99,1.02,ʏ,phones,015706
1.02,1.06,h,phones,015706
1.06,1.12,k,phones,015706
1.12,1.16,a,phones,015706
1.16,1.2,n,phones,015706
1.2,1.3,h,phones,015706
1.3,1.35,au,phones,015706
1.35,1.5,l,phones,015706
1.5,1.52,v,phones,015706
1.52,1.63,s,phones,015706
1.63,1.66,j,phones,015706
1.66,1.7066875,œː,phones,015706
