Begin,End,Label,Type,Speaker
1.13,1.8,lögreglan,words,031048
1.8,1.96,var,words,031048
1.96,2.29,kölluð,words,031048
2.29,2.53,út,words,031048
1.13,1.23,l,phones,031048
1.23,1.38,œ,phones,031048
1.38,1.4,ɣ,phones,031048
1.4,1.41,r,phones,031048
1.41,1.52,ɛ,phones,031048
1.52,1.58,k,phones,031048
1.58,1.63,l,phones,031048
1.63,1.69,a,phones,031048
1.69,1.8,n,phones,031048
1.8,1.82,v,phones,031048
1.82,1.89,aː,phones,031048
1.89,1.96,r,phones,031048
1.96,2.03,kʰ,phones,031048
2.03,2.16,œ,phones,031048
2.16,2.21,t,phones,031048
2.21,2.25,l,phones,031048
2.25,2.28,ʏ,phones,031048
2.28,2.29,ð,phones,031048
2.29,2.49,uː,phones,031048
2.49,2.53,t,phones,031048
