Begin,End,Label,Type,Speaker
0.15,0.34,á,words,024783
0.34,0.68,degi,words,024783
0.68,1.23,íslenskrar,words,024783
1.23,1.76,tungu,words,024783
1.79,1.97,eru,words,024783
1.97,2.47,margir,words,024783
2.47,3.13,viðburðir,words,024783
0.15,0.34,auː,phones,024783
0.34,0.38,t,phones,024783
0.38,0.49,eiː,phones,024783
0.49,0.65,j,phones,024783
0.65,0.68,ɪ,phones,024783
0.68,0.73,i,phones,024783
0.73,0.79,s,phones,024783
0.79,0.85,t,phones,024783
0.85,0.91,l,phones,024783
0.91,0.94,ɛ,phones,024783
0.94,0.98,n,phones,024783
0.98,1.07,s,phones,024783
1.07,1.13,k,phones,024783
1.13,1.14,r,phones,024783
1.14,1.17,a,phones,024783
1.17,1.23,r,phones,024783
1.23,1.29,tʰ,phones,024783
1.29,1.36,u,phones,024783
1.36,1.52,ŋ,phones,024783
1.52,1.58,k,phones,024783
1.58,1.76,ʏ,phones,024783
1.79,1.89,ɛː,phones,024783
1.89,1.9,r,phones,024783
1.9,1.97,ʏ,phones,024783
1.97,2.03,m,phones,024783
2.03,2.19,a,phones,024783
2.19,2.26,r,phones,024783
2.26,2.33,c,phones,024783
2.33,2.38,ɪ,phones,024783
2.38,2.47,r,phones,024783
2.47,2.49,v,phones,024783
2.49,2.65,ɪ,phones,024783
2.65,2.66,ð,phones,024783
2.66,2.74,p,phones,024783
2.74,2.8,ʏ,phones,024783
2.8,2.81,r,phones,024783
2.81,2.93,ð,phones,024783
2.93,3.01,ɪ,phones,024783
3.01,3.13,r,phones,024783
