Begin,End,Label,Type,Speaker
0.74,0.94,þær,words,024931
0.94,1.24,bjuggu,words,024931
1.24,1.33,í,words,024931
1.33,1.76,parís,words,024931
1.76,1.79,í,words,024931
1.79,2.13,mörg,words,024931
2.13,2.28,ár,words,024931
0.74,0.8,θ,phones,024931
0.8,0.85,aiː,phones,024931
0.85,0.94,r,phones,024931
0.94,0.99,p,phones,024931
0.99,1.03,j,phones,024931
1.03,1.13,ʏ,phones,024931
1.13,1.19,k,phones,024931
1.19,1.24,ʏ,phones,024931
1.24,1.33,iː,phones,024931
1.33,1.43,pʰ,phones,024931
1.43,1.56,aː,phones,024931
1.56,1.57,r,phones,024931
1.57,1.65,i,phones,024931
1.65,1.76,s,phones,024931
1.76,1.79,iː,phones,024931
1.79,1.89,m,phones,024931
1.89,2.0,œ,phones,024931
2.0,2.06,r,phones,024931
2.06,2.13,k,phones,024931
2.13,2.27,auː,phones,024931
2.27,2.28,r,phones,024931
