Begin,End,Label,Type,Speaker
0.4,0.66,það,words,024908
0.66,1.05,væri,words,024908
1.05,1.78,betra,words,024908
1.78,1.97,ef,words,024908
2.0,2.8,íbúðin,words,024908
2.8,3.08,væri,words,024908
3.08,3.78,stærri,words,024908
0.4,0.41,θ,phones,024908
0.41,0.65,aː,phones,024908
0.65,0.66,ð,phones,024908
0.66,0.68,v,phones,024908
0.68,0.85,aiː,phones,024908
0.85,0.86,r,phones,024908
0.86,1.05,ɪ,phones,024908
1.05,1.11,p,phones,024908
1.11,1.38,ɛː,phones,024908
1.38,1.45,t,phones,024908
1.45,1.46,r,phones,024908
1.46,1.78,a,phones,024908
1.78,1.94,ɛː,phones,024908
1.94,1.97,v,phones,024908
2.0,2.28,iː,phones,024908
2.28,2.36,p,phones,024908
2.36,2.45,u,phones,024908
2.45,2.56,ð,phones,024908
2.56,2.65,ɪ,phones,024908
2.65,2.8,n,phones,024908
2.8,2.82,v,phones,024908
2.82,2.96,aiː,phones,024908
2.96,2.97,r,phones,024908
2.97,3.08,ɪ,phones,024908
3.08,3.23,s,phones,024908
3.23,3.29,t,phones,024908
3.29,3.39,ai,phones,024908
3.39,3.4,r,phones,024908
3.4,3.78,ɪ,phones,024908
