Begin,End,Label,Type,Speaker
0.8,1.32,tónlist,words,012186
1.32,1.83,bjarkar,words,012186
1.86,2.33,finnst,words,012186
2.33,2.79,mörgum,words,012186
2.97,3.6,heillandi,words,012186
0.8,0.9,tʰ,phones,012186
0.9,1.01,ou,phones,012186
1.01,1.09,n,phones,012186
1.09,1.12,l,phones,012186
1.12,1.15,ɪ,phones,012186
1.15,1.21,s,phones,012186
1.21,1.32,t,phones,012186
1.32,1.35,p,phones,012186
1.35,1.38,j,phones,012186
1.38,1.44,a,phones,012186
1.44,1.55,r̥,phones,012186
1.55,1.61,k,phones,012186
1.61,1.7,a,phones,012186
1.7,1.83,r,phones,012186
1.86,2.0,f,phones,012186
2.0,2.04,ɪ,phones,012186
2.04,2.14,n,phones,012186
2.14,2.26,s,phones,012186
2.26,2.33,t,phones,012186
2.33,2.39,m,phones,012186
2.39,2.47,œ,phones,012186
2.47,2.59,r,phones,012186
2.59,2.65,k,phones,012186
2.65,2.7,ʏ,phones,012186
2.7,2.79,m,phones,012186
2.97,3.09,h,phones,012186
3.09,3.14,ei,phones,012186
3.14,3.26,t,phones,012186
3.26,3.3,l,phones,012186
3.3,3.36,a,phones,012186
3.36,3.42,n,phones,012186
3.42,3.47,t,phones,012186
3.47,3.6,ɪ,phones,012186
