Begin,End,Label,Type,Speaker
0.58,0.99,kári,words,022105
0.99,1.34,talar,words,022105
1.34,1.91,pólsku,words,022105
0.58,0.68,kʰ,phones,022105
0.68,0.86,auː,phones,022105
0.86,0.87,r,phones,022105
0.87,0.99,ɪ,phones,022105
0.99,1.07,tʰ,phones,022105
1.07,1.17,aː,phones,022105
1.17,1.24,l,phones,022105
1.24,1.27,a,phones,022105
1.27,1.34,r,phones,022105
1.34,1.43,pʰ,phones,022105
1.43,1.48,ou,phones,022105
1.48,1.58,l,phones,022105
1.58,1.69,s,phones,022105
1.69,1.77,k,phones,022105
1.77,1.91,ʏ,phones,022105
