Begin,End,Label,Type,Speaker
0.66,0.89,ég,words,024836
0.89,1.36,ætla,words,024836
1.36,1.45,að,words,024836
1.45,1.71,fá,words,024836
1.71,1.94,tvo,words,024836
1.94,2.44,miða,words,024836
0.66,0.77,j,phones,024836
0.77,0.87,ɛː,phones,024836
0.87,0.89,ɣ,phones,024836
0.89,1.0,ai,phones,024836
1.0,1.1,h,phones,024836
1.1,1.14,t,phones,024836
1.14,1.2,l,phones,024836
1.2,1.36,a,phones,024836
1.36,1.44,aː,phones,024836
1.44,1.45,ð,phones,024836
1.45,1.58,f,phones,024836
1.58,1.71,auː,phones,024836
1.71,1.82,t,phones,024836
1.82,1.84,v,phones,024836
1.84,1.94,ɔː,phones,024836
1.94,2.05,m,phones,024836
2.05,2.24,ɪː,phones,024836
2.24,2.27,ð,phones,024836
2.27,2.44,a,phones,024836
