Begin,End,Label,Type,Speaker
0.12,0.46,jónas,words,028130
0.46,1.14,hallgrímsson,words,028130
1.14,1.23,var,words,028130
1.23,2.01,ljóðskáld,words,028130
0.12,0.22,j,phones,028130
0.22,0.28,ouː,phones,028130
0.28,0.33,n,phones,028130
0.33,0.38,a,phones,028130
0.38,0.46,s,phones,028130
0.46,0.5,h,phones,028130
0.5,0.57,a,phones,028130
0.57,0.68,t,phones,028130
0.68,0.7,l̥,phones,028130
0.7,0.76,k,phones,028130
0.76,0.77,r,phones,028130
0.77,0.82,i,phones,028130
0.82,0.85,m,phones,028130
0.85,0.95,s,phones,028130
0.95,1.03,ɔː,phones,028130
1.03,1.14,n,phones,028130
1.14,1.16,v,phones,028130
1.16,1.22,aː,phones,028130
1.22,1.23,r,phones,028130
1.23,1.32,l,phones,028130
1.32,1.38,j,phones,028130
1.38,1.47,ouː,phones,028130
1.47,1.48,ð,phones,028130
1.48,1.58,s,phones,028130
1.58,1.68,k,phones,028130
1.68,1.72,au,phones,028130
1.72,1.79,l,phones,028130
1.79,2.01,t,phones,028130
