Begin,End,Label,Type,Speaker
0.0,0.06,við,words,026427
0.06,0.5,sendum,words,026427
0.5,0.88,bréf,words,026427
0.88,1.05,til,words,026427
1.08,1.4,englands,words,026427
1.87,2.04,hvert,words,026427
2.04,2.85,sendið,words,026427
3.91,4.25,þið,words,026427
4.25,4.73,bréf,words,026427
0.0,0.02,v,phones,026427
0.02,0.05,ɪː,phones,026427
0.05,0.06,ð,phones,026427
0.06,0.14,s,phones,026427
0.14,0.22,ɛ,phones,026427
0.22,0.34,n,phones,026427
0.34,0.39,t,phones,026427
0.39,0.43,ʏ,phones,026427
0.43,0.5,m,phones,026427
0.5,0.66,p,phones,026427
0.66,0.67,r,phones,026427
0.67,0.75,j,phones,026427
0.75,0.8,ɛː,phones,026427
0.8,0.88,v,phones,026427
0.88,0.95,tʰ,phones,026427
0.95,1.0,ɪː,phones,026427
1.0,1.05,l,phones,026427
1.08,1.18,ei,phones,026427
1.18,1.22,ŋ,phones,026427
1.22,1.23,l,phones,026427
1.23,1.26,a,phones,026427
1.26,1.36,n,phones,026427
1.36,1.37,t,phones,026427
1.37,1.4,s,phones,026427
1.87,1.9,k,phones,026427
1.9,1.92,v,phones,026427
1.92,1.95,ɛ,phones,026427
1.95,1.99,r̥,phones,026427
1.99,2.04,t,phones,026427
2.04,2.07,s,phones,026427
2.07,2.12,ɛ,phones,026427
2.12,2.16,n,phones,026427
2.16,2.19,t,phones,026427
2.19,2.22,ɪ,phones,026427
2.22,2.85,ð,phones,026427
3.91,3.92,θ,phones,026427
3.92,4.24,ɪː,phones,026427
4.24,4.25,ð,phones,026427
4.25,4.38,p,phones,026427
4.38,4.39,r,phones,026427
4.39,4.48,j,phones,026427
4.48,4.52,ɛː,phones,026427
4.52,4.73,v,phones,026427
