Begin,End,Label,Type,Speaker
1.14,1.35,ég,words,021358
1.35,1.84,heyri,words,021358
1.87,2.29,ekki,words,021358
2.32,2.5,í,words,021358
2.5,2.91,ykkur,words,021358
1.14,1.27,j,phones,021358
1.27,1.33,ɛː,phones,021358
1.33,1.35,ɣ,phones,021358
1.35,1.53,h,phones,021358
1.53,1.64,eiː,phones,021358
1.64,1.65,r,phones,021358
1.65,1.84,ɪ,phones,021358
1.87,1.95,ɛ,phones,021358
1.95,2.09,h,phones,021358
2.09,2.16,c,phones,021358
2.16,2.29,ɪ,phones,021358
2.32,2.5,iː,phones,021358
2.5,2.53,ɪ,phones,021358
2.53,2.62,h,phones,021358
2.62,2.69,k,phones,021358
2.69,2.76,ʏ,phones,021358
2.76,2.91,r,phones,021358
