Begin,End,Label,Type,Speaker
1.34,2.04,turninn,words,024567
2.23,2.44,er,words,024567
2.84,3.26,fimmtíu,words,024567
3.26,3.75,metra,words,024567
3.78,4.22,hár,words,024567
1.34,1.45,tʰ,phones,024567
1.45,1.51,ʏ,phones,024567
1.51,1.59,r,phones,024567
1.59,1.63,t,phones,024567
1.63,1.77,n,phones,024567
1.77,1.84,ɪ,phones,024567
1.84,2.04,n,phones,024567
2.23,2.41,ɛː,phones,024567
2.41,2.44,r,phones,024567
2.84,2.87,f,phones,024567
2.87,2.94,ɪ,phones,024567
2.94,3.06,m̥,phones,024567
3.06,3.19,t,phones,024567
3.19,3.22,i,phones,024567
3.22,3.23,j,phones,024567
3.23,3.26,ʏ,phones,024567
3.26,3.39,m,phones,024567
3.39,3.48,ɛː,phones,024567
3.48,3.64,t,phones,024567
3.64,3.65,r,phones,024567
3.65,3.75,a,phones,024567
3.78,3.86,h,phones,024567
3.86,3.98,auː,phones,024567
3.98,4.22,r,phones,024567
