Begin,End,Label,Type,Speaker
0.4,0.77,já,words,028853
0.88,1.05,við,words,028853
1.05,1.38,gerum,words,028853
1.38,1.56,það,words,028853
1.77,2.13,bless,words,028853
0.4,0.48,j,phones,028853
0.48,0.77,auː,phones,028853
0.88,0.94,v,phones,028853
0.94,1.04,ɪː,phones,028853
1.04,1.05,ð,phones,028853
1.05,1.12,c,phones,028853
1.12,1.21,ɛː,phones,028853
1.21,1.22,r,phones,028853
1.22,1.29,ʏ,phones,028853
1.29,1.38,m,phones,028853
1.38,1.39,θ,phones,028853
1.39,1.55,aː,phones,028853
1.55,1.56,ð,phones,028853
1.77,1.81,p,phones,028853
1.81,1.85,l,phones,028853
1.85,1.91,ɛ,phones,028853
1.91,2.13,s,phones,028853
