Begin,End,Label,Type,Speaker
0.49,0.8,ertu,words,018205
0.86,1.28,sonur,words,018205
1.28,2.43,umboðsmannsins,words,018205
2.46,2.62,á,words,018205
2.62,3.29,bessastöðum,words,018205
0.49,0.57,ɛ,phones,018205
0.57,0.65,r̥,phones,018205
0.65,0.76,t,phones,018205
0.76,0.8,ʏ,phones,018205
0.86,1.02,s,phones,018205
1.02,1.16,ɔː,phones,018205
1.16,1.21,n,phones,018205
1.21,1.27,ʏ,phones,018205
1.27,1.28,r,phones,018205
1.28,1.41,ʏ,phones,018205
1.41,1.51,m,phones,018205
1.51,1.59,p,phones,018205
1.59,1.68,ɔ,phones,018205
1.68,1.69,ð,phones,018205
1.69,1.81,s,phones,018205
1.81,1.85,m,phones,018205
1.85,1.92,a,phones,018205
1.92,1.96,n,phones,018205
1.96,2.09,s,phones,018205
2.09,2.17,ɪ,phones,018205
2.17,2.23,n,phones,018205
2.23,2.43,s,phones,018205
2.46,2.62,auː,phones,018205
2.62,2.69,p,phones,018205
2.69,2.75,ɛ,phones,018205
2.75,2.83,s,phones,018205
2.83,2.86,a,phones,018205
2.86,2.96,s,phones,018205
2.96,3.03,t,phones,018205
3.03,3.08,œː,phones,018205
3.08,3.16,ð,phones,018205
3.16,3.19,ʏ,phones,018205
3.19,3.29,m,phones,018205
