Begin,End,Label,Type,Speaker
1.04,1.71,æsa,words,012408
1.71,2.37,mun,words,012408
2.37,2.99,rigna,words,012408
3.03,3.35,í,words,012408
3.35,3.74,dag,words,012408
1.04,1.31,aiː,phones,012408
1.31,1.53,s,phones,012408
1.53,1.71,a,phones,012408
1.71,1.91,m,phones,012408
1.91,2.11,ʏː,phones,012408
2.11,2.37,n,phones,012408
2.37,2.4,r,phones,012408
2.4,2.57,ɪ,phones,012408
2.57,2.71,k,phones,012408
2.71,2.83,n,phones,012408
2.83,2.99,a,phones,012408
3.03,3.35,iː,phones,012408
3.35,3.53,t,phones,012408
3.53,3.7,aː,phones,012408
3.7,3.74,ɣ,phones,012408
