Begin,End,Label,Type,Speaker
1.11,1.48,af,words,011914
1.48,1.86,hverju,words,011914
1.86,2.2,ertu,words,011914
2.2,2.61,svona,words,011914
2.61,3.3,þrjóskur,words,011914
3.3,3.83,guðný,words,011914
1.11,1.39,aː,phones,011914
1.39,1.48,v,phones,011914
1.48,1.58,k,phones,011914
1.58,1.6,v,phones,011914
1.6,1.71,ɛ,phones,011914
1.71,1.72,r,phones,011914
1.72,1.83,j,phones,011914
1.83,1.86,ʏ,phones,011914
1.86,1.95,ɛ,phones,011914
1.95,2.1,r̥,phones,011914
2.1,2.15,t,phones,011914
2.15,2.2,ʏ,phones,011914
2.2,2.29,s,phones,011914
2.29,2.31,v,phones,011914
2.31,2.37,ɔː,phones,011914
2.37,2.45,n,phones,011914
2.45,2.61,a,phones,011914
2.61,2.62,θ,phones,011914
2.62,2.65,r,phones,011914
2.65,2.75,j,phones,011914
2.75,2.83,ou,phones,011914
2.83,3.03,s,phones,011914
3.03,3.08,k,phones,011914
3.08,3.17,ʏ,phones,011914
3.17,3.3,r,phones,011914
3.3,3.33,k,phones,011914
3.33,3.35,v,phones,011914
3.35,3.47,ʏ,phones,011914
3.47,3.48,ð,phones,011914
3.48,3.66,n,phones,011914
3.66,3.83,i,phones,011914
