Begin,End,Label,Type,Speaker
0.52,0.77,hvað,words,017495
0.77,0.93,í,words,017495
1.0,2.16,ósköpunum,words,017495
2.28,2.55,var,words,017495
2.55,2.97,nú,words,017495
2.97,3.17,á,words,017495
3.17,3.8,seyði,words,017495
0.52,0.59,k,phones,017495
0.59,0.61,v,phones,017495
0.61,0.68,aː,phones,017495
0.68,0.77,ð,phones,017495
0.77,0.93,iː,phones,017495
1.0,1.25,ouː,phones,017495
1.25,1.44,s,phones,017495
1.44,1.5,k,phones,017495
1.5,1.73,œ,phones,017495
1.73,1.78,p,phones,017495
1.78,1.85,ɔ,phones,017495
1.85,1.92,n,phones,017495
1.92,1.99,ʏ,phones,017495
1.99,2.16,m,phones,017495
2.28,2.39,v,phones,017495
2.39,2.54,aː,phones,017495
2.54,2.55,r,phones,017495
2.55,2.76,n,phones,017495
2.76,2.97,uː,phones,017495
2.97,3.17,auː,phones,017495
3.17,3.34,s,phones,017495
3.34,3.54,eiː,phones,017495
3.54,3.6,ð,phones,017495
3.6,3.8,ɪ,phones,017495
