Begin,End,Label,Type,Speaker
0.28,0.52,hvert,words,014133
0.52,0.59,er,words,014133
0.59,1.2,póstnúmerið,words,014133
1.2,1.31,á,words,014133
1.31,2.02,sauðárkróki,words,014133
0.28,0.32,k,phones,014133
0.32,0.34,v,phones,014133
0.34,0.41,ɛ,phones,014133
0.41,0.48,r̥,phones,014133
0.48,0.52,t,phones,014133
0.52,0.55,ɛː,phones,014133
0.55,0.59,r,phones,014133
0.59,1.2,spn,phones,014133
1.2,1.31,auː,phones,014133
1.31,1.42,s,phones,014133
1.42,1.53,œyː,phones,014133
1.53,1.58,ð,phones,014133
1.58,1.62,au,phones,014133
1.62,1.67,r,phones,014133
1.67,1.73,k,phones,014133
1.73,1.74,r,phones,014133
1.74,1.84,ouː,phones,014133
1.84,1.9,c,phones,014133
1.9,2.02,ɪ,phones,014133
