Begin,End,Label,Type,Speaker
0.69,0.99,hvað,words,013663
0.99,1.15,þá,words,013663
1.15,1.3,með,words,013663
1.3,1.63,eina,words,013663
1.63,2.21,frumu,words,013663
0.69,0.72,k,phones,013663
0.72,0.74,v,phones,013663
0.74,0.98,aː,phones,013663
0.98,0.99,ð,phones,013663
0.99,1.0,θ,phones,013663
1.0,1.15,auː,phones,013663
1.15,1.25,m,phones,013663
1.25,1.29,ɛː,phones,013663
1.29,1.3,ð,phones,013663
1.3,1.49,eiː,phones,013663
1.49,1.58,n,phones,013663
1.58,1.63,a,phones,013663
1.63,1.76,f,phones,013663
1.76,1.77,r,phones,013663
1.77,1.99,ʏː,phones,013663
1.99,2.07,m,phones,013663
2.07,2.21,ʏ,phones,013663
