Begin,End,Label,Type,Speaker
1.09,1.77,indía,words,012278
1.93,2.24,hvað,words,012278
2.24,2.34,er,words,012278
2.34,2.51,í,words,012278
2.51,3.15,dagatalinu,words,012278
3.15,3.34,í,words,012278
3.34,3.87,dag,words,012278
1.09,1.77,spn,phones,012278
1.93,2.05,k,phones,012278
2.05,2.07,v,phones,012278
2.07,2.2,aː,phones,012278
2.2,2.24,ð,phones,012278
2.24,2.33,ɛː,phones,012278
2.33,2.34,r,phones,012278
2.34,2.51,iː,phones,012278
2.51,2.57,t,phones,012278
2.57,2.64,aː,phones,012278
2.64,2.76,ɣ,phones,012278
2.76,2.84,a,phones,012278
2.84,2.93,tʰ,phones,012278
2.93,2.97,aː,phones,012278
2.97,3.02,l,phones,012278
3.02,3.05,ɪ,phones,012278
3.05,3.12,n,phones,012278
3.12,3.15,ʏ,phones,012278
3.15,3.34,iː,phones,012278
3.34,3.41,t,phones,012278
3.41,3.59,aː,phones,012278
3.59,3.87,ɣ,phones,012278
