Begin,End,Label,Type,Speaker
0.27,0.71,frekara,words,013097
0.71,1.45,lesefni,words,013097
1.45,1.6,á,words,013097
1.6,2.52,vísindavefnum,words,013097
2.84,2.97,er,words,013097
2.97,3.34,mjólk,words,013097
3.34,3.91,óholl,words,013097
4.01,4.14,og,words,013097
4.14,4.44,veldur,words,013097
4.44,4.62,hún,words,013097
4.62,5.51,beinþynningu,words,013097
0.27,0.3,f,phones,013097
0.3,0.31,r,phones,013097
0.31,0.53,ɛː,phones,013097
0.53,0.58,k,phones,013097
0.58,0.62,a,phones,013097
0.62,0.63,r,phones,013097
0.63,0.71,a,phones,013097
0.71,0.82,l,phones,013097
0.82,0.96,ɛː,phones,013097
0.96,1.08,s,phones,013097
1.08,1.17,ɛ,phones,013097
1.17,1.21,p,phones,013097
1.21,1.29,n,phones,013097
1.29,1.45,ɪ,phones,013097
1.45,1.6,auː,phones,013097
1.6,1.62,v,phones,013097
1.62,1.73,iː,phones,013097
1.73,1.82,s,phones,013097
1.82,1.87,ɪ,phones,013097
1.87,1.93,n,phones,013097
1.93,1.97,t,phones,013097
1.97,2.07,a,phones,013097
2.07,2.09,v,phones,013097
2.09,2.17,ɛ,phones,013097
2.17,2.24,p,phones,013097
2.24,2.32,n,phones,013097
2.32,2.39,ʏ,phones,013097
2.39,2.52,m,phones,013097
2.84,2.96,ɛː,phones,013097
2.96,2.97,r,phones,013097
2.97,3.06,m,phones,013097
3.06,3.13,j,phones,013097
3.13,3.18,ou,phones,013097
3.18,3.31,l̥,phones,013097
3.31,3.34,k,phones,013097
3.34,3.91,spn,phones,013097
4.01,4.12,ɔː,phones,013097
4.12,4.14,ɣ,phones,013097
4.14,4.16,v,phones,013097
4.16,4.23,ɛ,phones,013097
4.23,4.34,l,phones,013097
4.34,4.38,t,phones,013097
4.38,4.41,ʏ,phones,013097
4.41,4.44,r,phones,013097
4.44,4.47,h,phones,013097
4.47,4.5,uː,phones,013097
4.5,4.62,n,phones,013097
4.62,4.66,p,phones,013097
4.66,4.76,ei,phones,013097
4.76,4.93,n,phones,013097
4.93,4.94,θ,phones,013097
4.94,5.0,ɪ,phones,013097
5.0,5.08,n,phones,013097
5.08,5.13,i,phones,013097
5.13,5.24,ŋ,phones,013097
5.24,5.29,k,phones,013097
5.29,5.51,ʏ,phones,013097
