Begin,End,Label,Type,Speaker
0.33,0.92,frekara,words,016451
0.92,1.72,lesefni,words,016451
1.72,1.9,á,words,016451
1.9,2.89,vísindavefnum,words,016451
2.97,3.13,og,words,016451
3.13,3.6,mynd,words,016451
4.12,4.46,af,words,016451
4.56,5.14,hverju,words,016451
5.17,5.42,eru,words,016451
5.42,5.99,sumir,words,016451
5.99,6.29,nördar,words,016451
6.67,6.85,en,words,016451
6.85,7.26,ekki,words,016451
7.26,7.64,aðrir,words,016451
0.33,0.36,f,phones,016451
0.36,0.37,r,phones,016451
0.37,0.67,ɛː,phones,016451
0.67,0.75,k,phones,016451
0.75,0.81,a,phones,016451
0.81,0.82,r,phones,016451
0.82,0.92,a,phones,016451
0.92,1.03,l,phones,016451
1.03,1.22,ɛː,phones,016451
1.22,1.35,s,phones,016451
1.35,1.4,ɛ,phones,016451
1.4,1.45,p,phones,016451
1.45,1.58,n,phones,016451
1.58,1.72,ɪ,phones,016451
1.72,1.9,auː,phones,016451
1.9,1.92,v,phones,016451
1.92,2.04,iː,phones,016451
2.04,2.19,s,phones,016451
2.19,2.24,ɪ,phones,016451
2.24,2.31,n,phones,016451
2.31,2.37,t,phones,016451
2.37,2.46,a,phones,016451
2.46,2.48,v,phones,016451
2.48,2.57,ɛ,phones,016451
2.57,2.6,p,phones,016451
2.6,2.67,n,phones,016451
2.67,2.76,ʏ,phones,016451
2.76,2.89,m,phones,016451
2.97,3.11,ɔː,phones,016451
3.11,3.13,ɣ,phones,016451
3.13,3.24,m,phones,016451
3.24,3.32,ɪ,phones,016451
3.32,3.51,n,phones,016451
3.51,3.6,t,phones,016451
4.12,4.32,aː,phones,016451
4.32,4.46,v,phones,016451
4.56,4.71,k,phones,016451
4.71,4.73,v,phones,016451
4.73,4.84,ɛ,phones,016451
4.84,4.85,r,phones,016451
4.85,5.05,j,phones,016451
5.05,5.14,ʏ,phones,016451
5.17,5.3,ɛː,phones,016451
5.3,5.31,r,phones,016451
5.31,5.42,ʏ,phones,016451
5.42,5.61,s,phones,016451
5.61,5.76,ʏː,phones,016451
5.76,5.86,m,phones,016451
5.86,5.95,ɪ,phones,016451
5.95,5.99,r,phones,016451
5.99,6.29,spn,phones,016451
6.67,6.78,ɛ,phones,016451
6.78,6.85,n,phones,016451
6.85,6.93,ɛ,phones,016451
6.93,7.12,h,phones,016451
7.12,7.17,c,phones,016451
7.17,7.26,ɪ,phones,016451
7.26,7.34,a,phones,016451
7.34,7.43,ð,phones,016451
7.43,7.44,r,phones,016451
7.44,7.51,ɪ,phones,016451
7.51,7.64,r,phones,016451
