Begin,End,Label,Type,Speaker
1.54,2.07,hvernig,words,013741
2.07,2.38,veit,words,013741
2.38,2.77,maður,words,013741
2.77,3.06,hvaða,words,013741
3.06,3.4,tungl,words,013741
3.4,3.59,er,words,013741
3.59,4.41,jólatungl,words,013741
1.54,1.64,k,phones,013741
1.64,1.66,v,phones,013741
1.66,1.75,ɛ,phones,013741
1.75,1.88,t,phones,013741
1.88,1.91,n,phones,013741
1.91,2.01,ɪ,phones,013741
2.01,2.07,ɣ,phones,013741
2.07,2.09,v,phones,013741
2.09,2.35,eiː,phones,013741
2.35,2.38,t,phones,013741
2.38,2.44,m,phones,013741
2.44,2.48,aː,phones,013741
2.48,2.61,ð,phones,013741
2.61,2.68,ʏ,phones,013741
2.68,2.77,r,phones,013741
2.77,2.84,k,phones,013741
2.84,2.86,v,phones,013741
2.86,2.93,aː,phones,013741
2.93,2.94,ð,phones,013741
2.94,3.06,a,phones,013741
3.06,3.16,tʰ,phones,013741
3.16,3.3,u,phones,013741
3.3,3.39,ŋ,phones,013741
3.39,3.4,l,phones,013741
3.4,3.56,ɛː,phones,013741
3.56,3.59,r,phones,013741
3.59,4.41,spn,phones,013741
