Begin,End,Label,Type,Speaker
0.3,1.01,rólant,words,012872
1.01,1.32,kanntu,words,012872
1.32,1.36,að,words,012872
1.36,1.78,spila,words,012872
1.78,2.36,lagið,words,012872
2.71,3.0,út,words,012872
3.0,3.16,í,words,012872
3.16,3.49,veður,words,012872
3.49,3.55,og,words,012872
3.55,4.09,vind,words,012872
0.3,0.4,r,phones,012872
0.4,0.6,ouː,phones,012872
0.6,0.68,l,phones,012872
0.68,0.78,a,phones,012872
0.78,0.85,n̥,phones,012872
0.85,1.01,t,phones,012872
1.01,1.09,kʰ,phones,012872
1.09,1.15,a,phones,012872
1.15,1.24,n̥,phones,012872
1.24,1.29,t,phones,012872
1.29,1.32,ʏ,phones,012872
1.32,1.35,aː,phones,012872
1.35,1.36,ð,phones,012872
1.36,1.46,s,phones,012872
1.46,1.51,p,phones,012872
1.51,1.61,ɪː,phones,012872
1.61,1.71,l,phones,012872
1.71,1.78,a,phones,012872
1.78,1.88,l,phones,012872
1.88,2.02,ai,phones,012872
2.02,2.13,j,phones,012872
2.13,2.35,ɪ,phones,012872
2.35,2.36,ð,phones,012872
2.71,2.93,uː,phones,012872
2.93,3.0,t,phones,012872
3.0,3.16,iː,phones,012872
3.16,3.18,v,phones,012872
3.18,3.28,ɛː,phones,012872
3.28,3.41,ð,phones,012872
3.41,3.45,ʏ,phones,012872
3.45,3.49,r,phones,012872
3.49,3.53,ɔː,phones,012872
3.53,3.55,ɣ,phones,012872
3.55,3.57,v,phones,012872
3.57,3.69,ɪ,phones,012872
3.69,3.9,n,phones,012872
3.9,4.09,t,phones,012872
