Begin,End,Label,Type,Speaker
0.73,1.45,hafa,words,019226
1.45,2.22,draumar,words,019226
2.22,2.62,þínir,words,019226
2.62,3.19,ræst,words,019226
0.73,0.98,h,phones,019226
0.98,1.24,aː,phones,019226
1.24,1.26,v,phones,019226
1.26,1.45,a,phones,019226
1.45,1.5,t,phones,019226
1.5,1.51,r,phones,019226
1.51,1.72,œyː,phones,019226
1.72,1.94,m,phones,019226
1.94,2.03,a,phones,019226
2.03,2.22,r,phones,019226
2.22,2.23,θ,phones,019226
2.23,2.37,iː,phones,019226
2.37,2.47,n,phones,019226
2.47,2.59,ɪ,phones,019226
2.59,2.62,r,phones,019226
2.62,2.64,r,phones,019226
2.64,2.89,ai,phones,019226
2.89,2.92,s,phones,019226
2.92,3.19,t,phones,019226
