Begin,End,Label,Type,Speaker
0.49,1.12,frekara,words,013806
1.12,1.79,lesefni,words,013806
1.79,1.92,á,words,013806
1.92,2.7,vísindavefnum,words,013806
3.29,3.44,af,words,013806
3.44,3.79,hverju,words,013806
3.79,4.02,urðu,words,013806
4.02,4.87,siðaskiptin,words,013806
4.87,4.98,hér,words,013806
4.98,5.05,á,words,013806
5.05,5.66,íslandi,words,013806
0.49,0.68,f,phones,013806
0.68,0.69,r,phones,013806
0.69,0.92,ɛː,phones,013806
0.92,0.98,k,phones,013806
0.98,1.03,a,phones,013806
1.03,1.04,r,phones,013806
1.04,1.12,a,phones,013806
1.12,1.2,l,phones,013806
1.2,1.32,ɛː,phones,013806
1.32,1.43,s,phones,013806
1.43,1.5,ɛ,phones,013806
1.5,1.55,p,phones,013806
1.55,1.62,n,phones,013806
1.62,1.79,ɪ,phones,013806
1.79,1.92,auː,phones,013806
1.92,1.94,v,phones,013806
1.94,2.03,iː,phones,013806
2.03,2.12,s,phones,013806
2.12,2.16,ɪ,phones,013806
2.16,2.19,n,phones,013806
2.19,2.23,t,phones,013806
2.23,2.31,a,phones,013806
2.31,2.33,v,phones,013806
2.33,2.41,ɛ,phones,013806
2.41,2.47,p,phones,013806
2.47,2.52,n,phones,013806
2.52,2.56,ʏ,phones,013806
2.56,2.7,m,phones,013806
3.29,3.41,aː,phones,013806
3.41,3.44,v,phones,013806
3.44,3.61,k,phones,013806
3.61,3.63,v,phones,013806
3.63,3.66,ɛ,phones,013806
3.66,3.67,r,phones,013806
3.67,3.76,j,phones,013806
3.76,3.79,ʏ,phones,013806
3.79,3.86,ʏ,phones,013806
3.86,3.87,r,phones,013806
3.87,3.96,ð,phones,013806
3.96,4.02,ʏ,phones,013806
4.02,4.16,s,phones,013806
4.16,4.25,ɪː,phones,013806
4.25,4.3,ð,phones,013806
4.3,4.36,a,phones,013806
4.36,4.46,s,phones,013806
4.46,4.52,c,phones,013806
4.52,4.56,ɪ,phones,013806
4.56,4.65,f,phones,013806
4.65,4.68,t,phones,013806
4.68,4.72,ɪ,phones,013806
4.72,4.87,n,phones,013806
4.87,4.88,ç,phones,013806
4.88,4.97,ɛː,phones,013806
4.97,4.98,r,phones,013806
4.98,5.05,auː,phones,013806
5.05,5.16,i,phones,013806
5.16,5.24,s,phones,013806
5.24,5.29,t,phones,013806
5.29,5.32,l,phones,013806
5.32,5.38,a,phones,013806
5.38,5.46,n,phones,013806
5.46,5.5,t,phones,013806
5.5,5.66,ɪ,phones,013806
