Begin,End,Label,Type,Speaker
0.17,0.43,ætlið,words,013008
0.43,0.54,þið,words,013008
0.54,0.67,ekki,words,013008
0.67,0.69,að,words,013008
0.69,1.15,svara,words,013008
0.17,0.25,ai,phones,013008
0.25,0.28,h,phones,013008
0.28,0.31,t,phones,013008
0.31,0.37,l,phones,013008
0.37,0.42,ɪ,phones,013008
0.42,0.43,ð,phones,013008
0.43,0.44,θ,phones,013008
0.44,0.53,ɪː,phones,013008
0.53,0.54,ð,phones,013008
0.54,0.57,ɛ,phones,013008
0.57,0.6,h,phones,013008
0.6,0.64,c,phones,013008
0.64,0.67,ɪ,phones,013008
0.67,0.68,aː,phones,013008
0.68,0.69,ð,phones,013008
0.69,0.79,s,phones,013008
0.79,0.81,v,phones,013008
0.81,0.95,aː,phones,013008
0.95,0.96,r,phones,013008
0.96,1.15,a,phones,013008
