Begin,End,Label,Type,Speaker
0.92,1.56,upphaflega,words,016559
1.56,1.76,voru,words,016559
1.76,2.46,spurningarnar,words,016559
2.46,2.82,þessar,words,016559
2.89,3.07,af,words,016559
3.07,3.62,hverju,words,016559
3.62,3.81,eru,words,016559
3.81,4.38,málshættir,words,016559
4.38,4.54,í,words,016559
4.54,5.18,páskaeggjum,words,016559
0.92,0.99,ʏ,phones,016559
0.99,1.09,h,phones,016559
1.09,1.12,p,phones,016559
1.12,1.16,h,phones,016559
1.16,1.22,a,phones,016559
1.22,1.24,v,phones,016559
1.24,1.31,l,phones,016559
1.31,1.41,ɛ,phones,016559
1.41,1.43,ɣ,phones,016559
1.43,1.56,a,phones,016559
1.56,1.58,v,phones,016559
1.58,1.7,ɔː,phones,016559
1.7,1.71,r,phones,016559
1.71,1.76,ʏ,phones,016559
1.76,1.88,s,phones,016559
1.88,1.93,p,phones,016559
1.93,1.97,ʏ,phones,016559
1.97,2.03,r,phones,016559
2.03,2.06,t,phones,016559
2.06,2.1,n,phones,016559
2.1,2.13,i,phones,016559
2.13,2.18,ŋ,phones,016559
2.18,2.22,k,phones,016559
2.22,2.26,a,phones,016559
2.26,2.27,r,phones,016559
2.27,2.3,t,phones,016559
2.3,2.33,n,phones,016559
2.33,2.36,a,phones,016559
2.36,2.46,r,phones,016559
2.46,2.47,θ,phones,016559
2.47,2.54,ɛ,phones,016559
2.54,2.65,s,phones,016559
2.65,2.73,a,phones,016559
2.73,2.82,r,phones,016559
2.89,3.04,aː,phones,016559
3.04,3.07,v,phones,016559
3.07,3.31,k,phones,016559
3.31,3.33,v,phones,016559
3.33,3.41,ɛ,phones,016559
3.41,3.42,r,phones,016559
3.42,3.58,j,phones,016559
3.58,3.62,ʏ,phones,016559
3.62,3.74,ɛː,phones,016559
3.74,3.75,r,phones,016559
3.75,3.81,ʏ,phones,016559
3.81,3.9,m,phones,016559
3.9,3.98,au,phones,016559
3.98,4.06,l,phones,016559
4.06,4.12,s,phones,016559
4.12,4.15,h,phones,016559
4.15,4.2,ai,phones,016559
4.2,4.25,h,phones,016559
4.25,4.3,t,phones,016559
4.3,4.37,ɪ,phones,016559
4.37,4.38,r,phones,016559
4.38,4.54,iː,phones,016559
4.54,4.62,pʰ,phones,016559
4.62,4.65,au,phones,016559
4.65,4.75,s,phones,016559
4.75,4.8,k,phones,016559
4.8,4.89,a,phones,016559
4.89,4.95,ɛ,phones,016559
4.95,5.01,c,phones,016559
5.01,5.07,ʏ,phones,016559
5.07,5.18,m,phones,016559
