Begin,End,Label,Type,Speaker
1.19,1.36,en,words,011958
1.36,1.66,hverjir,words,011958
1.66,2.01,stóðu,words,011958
2.01,2.1,á,words,011958
2.1,2.37,bak,words,011958
2.37,2.44,við,words,011958
2.44,2.74,þetta,words,011958
1.19,1.28,ɛ,phones,011958
1.28,1.36,n,phones,011958
1.36,1.44,k,phones,011958
1.44,1.46,v,phones,011958
1.46,1.54,ɛ,phones,011958
1.54,1.55,r,phones,011958
1.55,1.62,j,phones,011958
1.62,1.65,ɪ,phones,011958
1.65,1.66,r,phones,011958
1.66,1.76,s,phones,011958
1.76,1.81,t,phones,011958
1.81,1.9,ouː,phones,011958
1.9,1.96,ð,phones,011958
1.96,2.01,ʏ,phones,011958
2.01,2.1,auː,phones,011958
2.1,2.15,p,phones,011958
2.15,2.3,aː,phones,011958
2.3,2.37,k,phones,011958
2.37,2.39,v,phones,011958
2.39,2.43,ɪː,phones,011958
2.43,2.44,ð,phones,011958
2.44,2.45,θ,phones,011958
2.45,2.48,ɛ,phones,011958
2.48,2.53,h,phones,011958
2.53,2.61,t,phones,011958
2.61,2.74,a,phones,011958
