Begin,End,Label,Type,Speaker
0.68,1.0,hvers,words,012420
1.0,1.58,vegna,words,012420
1.61,1.83,er,words,012420
1.83,2.39,kaldara,words,012420
2.39,2.43,í,words,012420
2.43,3.35,háloftum,words,012420
3.6,3.95,og,words,012420
3.98,4.09,á,words,012420
4.09,4.73,fjöllum,words,012420
4.78,4.94,en,words,012420
4.94,4.99,á,words,012420
4.99,5.56,láglendi,words,012420
0.68,0.75,k,phones,012420
0.75,0.77,v,phones,012420
0.77,0.83,ɛ,phones,012420
0.83,0.89,r̥,phones,012420
0.89,1.0,s,phones,012420
1.0,1.02,v,phones,012420
1.02,1.1,ɛ,phones,012420
1.1,1.29,k,phones,012420
1.29,1.37,n,phones,012420
1.37,1.58,a,phones,012420
1.61,1.71,ɛː,phones,012420
1.71,1.83,r,phones,012420
1.83,1.97,kʰ,phones,012420
1.97,2.0,a,phones,012420
2.0,2.19,l,phones,012420
2.19,2.24,t,phones,012420
2.24,2.32,a,phones,012420
2.32,2.33,r,phones,012420
2.33,2.39,a,phones,012420
2.39,2.43,iː,phones,012420
2.43,3.35,spn,phones,012420
3.6,3.92,ɔː,phones,012420
3.92,3.95,ɣ,phones,012420
3.98,4.09,auː,phones,012420
4.09,4.25,f,phones,012420
4.25,4.28,j,phones,012420
4.28,4.35,œ,phones,012420
4.35,4.5,t,phones,012420
4.5,4.56,l,phones,012420
4.56,4.64,ʏ,phones,012420
4.64,4.73,m,phones,012420
4.78,4.88,ɛ,phones,012420
4.88,4.94,n,phones,012420
4.94,4.99,auː,phones,012420
4.99,5.09,l,phones,012420
5.09,5.17,auː,phones,012420
5.17,5.29,l,phones,012420
5.29,5.35,ɛ,phones,012420
5.35,5.44,n,phones,012420
5.44,5.5,t,phones,012420
5.5,5.56,ɪ,phones,012420
