Begin,End,Label,Type,Speaker
0.4,1.02,spurningin,words,010011
1.02,1.07,í,words,010011
1.07,1.45,fullri,words,010011
1.45,1.76,lengd,words,010011
1.79,2.05,hljóðar,words,010011
2.05,2.48,svona,words,010011
2.86,3.09,af,words,010011
3.09,3.27,hverju,words,010011
3.27,3.58,heitir,words,010011
3.58,4.13,alþingi,words,010011
4.13,4.84,alþingi,words,010011
4.94,5.08,en,words,010011
5.08,5.44,ekki,words,010011
5.44,6.01,alþing,words,010011
0.4,0.53,s,phones,010011
0.53,0.57,p,phones,010011
0.57,0.65,ʏ,phones,010011
0.65,0.7,r,phones,010011
0.7,0.77,t,phones,010011
0.77,0.8,n,phones,010011
0.8,0.85,i,phones,010011
0.85,0.88,ɲ,phones,010011
0.88,0.94,c,phones,010011
0.94,0.98,ɪ,phones,010011
0.98,1.02,n,phones,010011
1.02,1.07,iː,phones,010011
1.07,1.18,f,phones,010011
1.18,1.28,ʏ,phones,010011
1.28,1.31,t,phones,010011
1.31,1.36,l̥,phones,010011
1.36,1.37,r,phones,010011
1.37,1.45,ɪ,phones,010011
1.45,1.52,l,phones,010011
1.52,1.61,ei,phones,010011
1.61,1.7,ŋ,phones,010011
1.7,1.76,t,phones,010011
1.79,1.83,l̥,phones,010011
1.83,1.9,j,phones,010011
1.9,1.97,ouː,phones,010011
1.97,2.01,ð,phones,010011
2.01,2.04,a,phones,010011
2.04,2.05,r,phones,010011
2.05,2.14,s,phones,010011
2.14,2.16,v,phones,010011
2.16,2.27,ɔː,phones,010011
2.27,2.33,n,phones,010011
2.33,2.48,a,phones,010011
2.86,3.01,aː,phones,010011
3.01,3.09,v,phones,010011
3.09,3.15,k,phones,010011
3.15,3.17,v,phones,010011
3.17,3.2,ɛ,phones,010011
3.2,3.21,r,phones,010011
3.21,3.24,j,phones,010011
3.24,3.27,ʏ,phones,010011
3.27,3.34,h,phones,010011
3.34,3.42,eiː,phones,010011
3.42,3.47,t,phones,010011
3.47,3.51,ɪ,phones,010011
3.51,3.58,r,phones,010011
3.58,3.67,a,phones,010011
3.67,3.85,l,phones,010011
3.85,3.86,θ,phones,010011
3.86,3.93,i,phones,010011
3.93,3.99,ɲ,phones,010011
3.99,4.06,c,phones,010011
4.06,4.13,ɪ,phones,010011
4.13,4.23,a,phones,010011
4.23,4.41,l,phones,010011
4.41,4.42,θ,phones,010011
4.42,4.5,i,phones,010011
4.5,4.58,ɲ,phones,010011
4.58,4.64,c,phones,010011
4.64,4.84,ɪ,phones,010011
4.94,5.02,ɛ,phones,010011
5.02,5.08,n,phones,010011
5.08,5.14,ɛ,phones,010011
5.14,5.25,h,phones,010011
5.25,5.32,c,phones,010011
5.32,5.44,ɪ,phones,010011
5.44,6.01,spn,phones,010011
