Begin,End,Label,Type,Speaker
0.32,0.63,hefur,words,015327
0.63,0.73,þú,words,015327
0.73,1.09,spilað,words,015327
1.09,1.51,leikinn,words,015327
0.32,0.4,h,phones,015327
0.4,0.48,ɛː,phones,015327
0.48,0.5,v,phones,015327
0.5,0.54,ʏ,phones,015327
0.54,0.63,r,phones,015327
0.63,0.64,θ,phones,015327
0.64,0.73,uː,phones,015327
0.73,0.83,s,phones,015327
0.83,0.87,p,phones,015327
0.87,0.97,ɪː,phones,015327
0.97,1.02,l,phones,015327
1.02,1.08,a,phones,015327
1.08,1.09,ð,phones,015327
1.09,1.17,l,phones,015327
1.17,1.3,eiː,phones,015327
1.3,1.38,c,phones,015327
1.38,1.41,ɪ,phones,015327
1.41,1.51,n,phones,015327
