Begin,End,Label,Type,Speaker
1.18,1.73,skyldi,words,010201
1.73,1.95,hann,words,010201
1.95,2.33,vita,words,010201
2.33,2.51,af,words,010201
2.51,2.85,þessu,words,010201
1.18,1.32,s,phones,010201
1.32,1.39,c,phones,010201
1.39,1.46,ɪ,phones,010201
1.46,1.62,l,phones,010201
1.62,1.68,t,phones,010201
1.68,1.73,i,phones,010201
1.73,1.79,h,phones,010201
1.79,1.84,a,phones,010201
1.84,1.95,n,phones,010201
1.95,1.97,v,phones,010201
1.97,2.15,ɪː,phones,010201
2.15,2.2,t,phones,010201
2.2,2.33,a,phones,010201
2.33,2.38,aː,phones,010201
2.38,2.51,v,phones,010201
2.51,2.52,θ,phones,010201
2.52,2.56,ɛ,phones,010201
2.56,2.7,s,phones,010201
2.7,2.85,ʏ,phones,010201
