Begin,End,Label,Type,Speaker
0.92,1.13,hver,words,012565
1.13,1.25,er,words,012565
1.25,2.0,dagsetningin,words,012565
2.0,2.13,í,words,012565
2.13,2.64,dag,words,012565
0.92,0.99,k,phones,012565
0.99,1.01,v,phones,012565
1.01,1.12,ɛː,phones,012565
1.12,1.13,r,phones,012565
1.13,1.19,ɛː,phones,012565
1.19,1.25,r,phones,012565
1.25,1.3,t,phones,012565
1.3,1.39,a,phones,012565
1.39,1.46,x,phones,012565
1.46,1.55,s,phones,012565
1.55,1.62,ɛ,phones,012565
1.62,1.65,h,phones,012565
1.65,1.68,t,phones,012565
1.68,1.73,n,phones,012565
1.73,1.8,i,phones,012565
1.8,1.84,ɲ,phones,012565
1.84,1.91,c,phones,012565
1.91,1.97,ɪ,phones,012565
1.97,2.0,n,phones,012565
2.0,2.13,iː,phones,012565
2.13,2.19,t,phones,012565
2.19,2.33,aː,phones,012565
2.33,2.64,ɣ,phones,012565
