Begin,End,Label,Type,Speaker
0.62,0.84,að,words,016317
0.84,0.98,þú,words,016317
0.98,1.32,hafir,words,016317
1.32,1.66,séð,words,016317
1.66,2.08,hana,words,016317
0.62,0.83,aː,phones,016317
0.83,0.84,ð,phones,016317
0.84,0.85,θ,phones,016317
0.85,0.98,uː,phones,016317
0.98,1.12,h,phones,016317
1.12,1.22,aː,phones,016317
1.22,1.24,v,phones,016317
1.24,1.31,ɪ,phones,016317
1.31,1.32,r,phones,016317
1.32,1.48,s,phones,016317
1.48,1.56,j,phones,016317
1.56,1.65,ɛː,phones,016317
1.65,1.66,ð,phones,016317
1.66,1.78,h,phones,016317
1.78,1.86,aː,phones,016317
1.86,1.94,n,phones,016317
1.94,2.08,a,phones,016317
