Begin,End,Label,Type,Speaker
0.92,1.42,ertu,words,014234
1.42,1.7,bara,words,014234
1.7,2.23,alein,words,014234
2.23,2.56,heima,words,014234
2.56,2.8,barn,words,014234
0.92,1.03,ɛ,phones,014234
1.03,1.22,r̥,phones,014234
1.22,1.29,t,phones,014234
1.29,1.42,ʏ,phones,014234
1.42,1.46,p,phones,014234
1.46,1.61,aː,phones,014234
1.61,1.62,r,phones,014234
1.62,1.7,a,phones,014234
1.7,1.8,aː,phones,014234
1.8,2.01,l,phones,014234
2.01,2.12,ei,phones,014234
2.12,2.23,n,phones,014234
2.23,2.28,h,phones,014234
2.28,2.31,eiː,phones,014234
2.31,2.46,m,phones,014234
2.46,2.56,a,phones,014234
2.56,2.64,p,phones,014234
2.64,2.71,a,phones,014234
2.71,2.78,t,phones,014234
2.78,2.8,n̥,phones,014234
