Begin,End,Label,Type,Speaker
0.24,0.54,önnur,words,013150
0.54,1.08,spurning,words,013150
1.08,1.56,dagsins,words,013150
1.56,1.92,er,words,013150
2.47,2.83,hver,words,013150
2.83,3.08,verður,words,013150
3.08,3.84,markakóngur,words,013150
0.24,0.35,œ,phones,013150
0.35,0.49,n,phones,013150
0.49,0.53,ʏ,phones,013150
0.53,0.54,r,phones,013150
0.54,0.68,s,phones,013150
0.68,0.74,p,phones,013150
0.74,0.81,ʏ,phones,013150
0.81,0.85,r,phones,013150
0.85,0.89,t,phones,013150
0.89,0.96,n,phones,013150
0.96,1.0,i,phones,013150
1.0,1.05,ŋ,phones,013150
1.05,1.08,k,phones,013150
1.08,1.13,t,phones,013150
1.13,1.2,a,phones,013150
1.2,1.24,x,phones,013150
1.24,1.34,s,phones,013150
1.34,1.38,ɪ,phones,013150
1.38,1.45,n,phones,013150
1.45,1.56,s,phones,013150
1.56,1.79,ɛː,phones,013150
1.79,1.92,r,phones,013150
2.47,2.55,k,phones,013150
2.55,2.57,v,phones,013150
2.57,2.75,ɛː,phones,013150
2.75,2.83,r,phones,013150
2.83,2.85,v,phones,013150
2.85,2.92,ɛ,phones,013150
2.92,2.93,r,phones,013150
2.93,3.03,ð,phones,013150
3.03,3.07,ʏ,phones,013150
3.07,3.08,r,phones,013150
3.08,3.17,m,phones,013150
3.17,3.21,a,phones,013150
3.21,3.33,r̥,phones,013150
3.33,3.37,k,phones,013150
3.37,3.4,a,phones,013150
3.4,3.51,k,phones,013150
3.51,3.55,ou,phones,013150
3.55,3.65,ŋ,phones,013150
3.65,3.71,k,phones,013150
3.71,3.78,ʏ,phones,013150
3.78,3.84,r,phones,013150
