Begin,End,Label,Type,Speaker
0.43,0.96,hvað,words,013649
0.96,0.99,á,words,013649
0.99,1.26,ég,words,013649
1.26,1.45,að,words,013649
1.45,1.81,sjá,words,013649
0.43,0.56,k,phones,013649
0.56,0.58,v,phones,013649
0.58,0.95,aː,phones,013649
0.95,0.96,ð,phones,013649
0.96,0.99,auː,phones,013649
0.99,1.15,j,phones,013649
1.15,1.24,ɛː,phones,013649
1.24,1.26,ɣ,phones,013649
1.26,1.44,aː,phones,013649
1.44,1.45,ð,phones,013649
1.45,1.62,s,phones,013649
1.62,1.71,j,phones,013649
1.71,1.81,auː,phones,013649
