Begin,End,Label,Type,Speaker
0.25,0.87,lillian,words,012408
1.05,1.3,hvaða,words,012408
1.3,1.87,vikudagur,words,012408
1.87,2.01,er,words,012408
2.01,2.11,í,words,012408
2.11,2.48,dag,words,012408
0.25,0.87,spn,phones,012408
1.05,1.13,k,phones,012408
1.13,1.15,v,phones,012408
1.15,1.2,aː,phones,012408
1.2,1.21,ð,phones,012408
1.21,1.3,a,phones,012408
1.3,1.32,v,phones,012408
1.32,1.49,ɪː,phones,012408
1.49,1.55,k,phones,012408
1.55,1.62,ʏ,phones,012408
1.62,1.68,t,phones,012408
1.68,1.76,aː,phones,012408
1.76,1.78,ɣ,phones,012408
1.78,1.86,ʏ,phones,012408
1.86,1.87,r,phones,012408
1.87,2.0,ɛː,phones,012408
2.0,2.01,r,phones,012408
2.01,2.11,iː,phones,012408
2.11,2.17,t,phones,012408
2.17,2.31,aː,phones,012408
2.31,2.48,ɣ,phones,012408
