Begin,End,Label,Type,Speaker
0.91,2.08,esí,words,012234
2.08,2.6,hvenær,words,012234
2.6,3.38,kemur,words,012234
3.38,3.85,vagn,words,012234
3.85,4.34,númer,words,012234
4.34,5.21,sautján,words,012234
0.91,2.08,spn,phones,012234
2.08,2.19,k,phones,012234
2.19,2.21,v,phones,012234
2.21,2.38,ɛː,phones,012234
2.38,2.46,n,phones,012234
2.46,2.52,ai,phones,012234
2.52,2.6,r,phones,012234
2.6,2.7,cʰ,phones,012234
2.7,2.95,ɛː,phones,012234
2.95,3.06,m,phones,012234
3.06,3.38,ʏ,phones,012234
3.38,3.4,v,phones,012234
3.4,3.61,a,phones,012234
3.61,3.74,k,phones,012234
3.74,3.85,n̥,phones,012234
3.85,3.91,n,phones,012234
3.91,4.11,uː,phones,012234
4.11,4.2,m,phones,012234
4.2,4.33,ɛ,phones,012234
4.33,4.34,r,phones,012234
4.34,4.54,s,phones,012234
4.54,4.79,œyː,phones,012234
4.79,4.89,t,phones,012234
4.89,4.96,j,phones,012234
4.96,5.18,au,phones,012234
5.18,5.21,n,phones,012234
