Begin,End,Label,Type,Speaker
0.64,0.86,til,words,019337
0.86,0.94,að,words,019337
0.94,1.39,hræða,words,019337
1.39,1.49,úr,words,019337
1.49,1.7,mér,words,019337
1.7,2.37,líftóruna,words,019337
0.64,0.72,tʰ,phones,019337
0.72,0.79,ɪː,phones,019337
0.79,0.86,l,phones,019337
0.86,0.93,aː,phones,019337
0.93,0.94,ð,phones,019337
0.94,1.05,r̥,phones,019337
1.05,1.23,aiː,phones,019337
1.23,1.33,ð,phones,019337
1.33,1.39,a,phones,019337
1.39,1.48,uː,phones,019337
1.48,1.49,r,phones,019337
1.49,1.6,m,phones,019337
1.6,1.63,j,phones,019337
1.63,1.67,ɛː,phones,019337
1.67,1.7,r,phones,019337
1.7,1.76,l,phones,019337
1.76,1.82,i,phones,019337
1.82,1.9,f,phones,019337
1.9,2.01,t,phones,019337
2.01,2.09,ou,phones,019337
2.09,2.1,r,phones,019337
2.1,2.14,ʏ,phones,019337
2.14,2.26,n,phones,019337
2.26,2.37,a,phones,019337
