Begin,End,Label,Type,Speaker
0.1,0.4,hvað,words,013662
0.4,1.18,viltu,words,013662
1.18,1.97,fá,words,013662
2.03,2.37,að,words,013662
2.37,3.24,vita,words,013662
0.1,0.18,k,phones,013662
0.18,0.2,v,phones,013662
0.2,0.39,aː,phones,013662
0.39,0.4,ð,phones,013662
0.4,0.42,v,phones,013662
0.42,0.74,ɪ,phones,013662
0.74,0.76,l̥,phones,013662
0.76,1.04,t,phones,013662
1.04,1.18,ʏ,phones,013662
1.18,1.43,f,phones,013662
1.43,1.97,auː,phones,013662
2.03,2.36,aː,phones,013662
2.36,2.37,ð,phones,013662
2.37,2.6,v,phones,013662
2.6,2.85,ɪː,phones,013662
2.85,3.02,t,phones,013662
3.02,3.24,a,phones,013662
