Begin,End,Label,Type,Speaker
0.92,1.17,sjá,words,013489
1.17,1.4,einnig,words,013489
1.4,1.67,svar,words,013489
1.67,1.73,við,words,013489
1.73,2.37,spurningunni,words,013489
2.37,2.55,hvað,words,013489
2.55,2.84,heitir,words,013489
2.84,3.17,hæsta,words,013489
3.17,3.49,fjallið,words,013489
3.49,3.57,í,words,013489
3.57,3.96,danmörku,words,013489
0.92,1.05,s,phones,013489
1.05,1.1,j,phones,013489
1.1,1.17,auː,phones,013489
1.17,1.26,ei,phones,013489
1.26,1.3,t,phones,013489
1.3,1.35,n,phones,013489
1.35,1.38,ɪ,phones,013489
1.38,1.4,ɣ,phones,013489
1.4,1.48,s,phones,013489
1.48,1.5,v,phones,013489
1.5,1.66,aː,phones,013489
1.66,1.67,r,phones,013489
1.67,1.69,v,phones,013489
1.69,1.72,ɪː,phones,013489
1.72,1.73,ð,phones,013489
1.73,1.82,s,phones,013489
1.82,1.87,p,phones,013489
1.87,1.94,ʏ,phones,013489
1.94,1.99,r,phones,013489
1.99,2.03,t,phones,013489
2.03,2.06,n,phones,013489
2.06,2.11,i,phones,013489
2.11,2.16,ŋ,phones,013489
2.16,2.2,k,phones,013489
2.2,2.24,ʏ,phones,013489
2.24,2.28,n,phones,013489
2.28,2.37,ɪ,phones,013489
2.37,2.45,k,phones,013489
2.45,2.47,v,phones,013489
2.47,2.54,aː,phones,013489
2.54,2.55,ð,phones,013489
2.55,2.6,h,phones,013489
2.6,2.73,eiː,phones,013489
2.73,2.78,t,phones,013489
2.78,2.81,ɪ,phones,013489
2.81,2.84,r,phones,013489
2.84,2.9,h,phones,013489
2.9,2.97,ai,phones,013489
2.97,3.07,s,phones,013489
3.07,3.12,t,phones,013489
3.12,3.17,a,phones,013489
3.17,3.23,f,phones,013489
3.23,3.27,j,phones,013489
3.27,3.35,a,phones,013489
3.35,3.4,t,phones,013489
3.4,3.45,l,phones,013489
3.45,3.48,ɪ,phones,013489
3.48,3.49,ð,phones,013489
3.49,3.57,iː,phones,013489
3.57,3.62,t,phones,013489
3.62,3.68,a,phones,013489
3.68,3.71,n,phones,013489
3.71,3.74,m,phones,013489
3.74,3.78,œ,phones,013489
3.78,3.85,r̥,phones,013489
3.85,3.92,k,phones,013489
3.92,3.96,ʏ,phones,013489
