Begin,End,Label,Type,Speaker
0.65,1.15,gæfa,words,015706
1.41,1.64,hvað,words,015706
1.64,1.75,er,words,015706
1.75,1.99,opið,words,015706
1.99,2.44,lengi,words,015706
2.44,2.52,í,words,015706
2.52,3.39,átvr,words,015706
0.65,0.73,c,phones,015706
0.73,0.95,aiː,phones,015706
0.95,0.97,v,phones,015706
0.97,1.15,a,phones,015706
1.41,1.49,k,phones,015706
1.49,1.51,v,phones,015706
1.51,1.61,aː,phones,015706
1.61,1.64,ð,phones,015706
1.64,1.68,ɛː,phones,015706
1.68,1.75,r,phones,015706
1.75,1.9,ɔː,phones,015706
1.9,1.95,p,phones,015706
1.95,1.98,ɪ,phones,015706
1.98,1.99,ð,phones,015706
1.99,2.07,l,phones,015706
2.07,2.13,ei,phones,015706
2.13,2.28,ɲ,phones,015706
2.28,2.36,c,phones,015706
2.36,2.44,ɪ,phones,015706
2.44,2.52,iː,phones,015706
2.52,3.39,spn,phones,015706
