Begin,End,Label,Type,Speaker
0.59,0.73,af,words,012497
0.73,0.95,hverju,words,012497
0.95,1.14,ertu,words,012497
1.14,1.37,svona,words,012497
1.37,1.82,þrjóskur,words,012497
1.82,2.46,þorbergur,words,012497
0.59,0.7,aː,phones,012497
0.7,0.73,v,phones,012497
0.73,0.84,k,phones,012497
0.84,0.86,v,phones,012497
0.86,0.9,ɛ,phones,012497
0.9,0.91,r,phones,012497
0.91,0.94,j,phones,012497
0.94,0.95,ʏ,phones,012497
0.95,0.99,ɛ,phones,012497
0.99,1.07,r̥,phones,012497
1.07,1.11,t,phones,012497
1.11,1.14,ʏ,phones,012497
1.14,1.2,s,phones,012497
1.2,1.22,v,phones,012497
1.22,1.25,ɔː,phones,012497
1.25,1.28,n,phones,012497
1.28,1.37,a,phones,012497
1.37,1.38,θ,phones,012497
1.38,1.41,r,phones,012497
1.41,1.46,j,phones,012497
1.46,1.5,ou,phones,012497
1.5,1.64,s,phones,012497
1.64,1.69,k,phones,012497
1.69,1.75,ʏ,phones,012497
1.75,1.82,r,phones,012497
1.82,1.83,θ,phones,012497
1.83,1.9,ɔ,phones,012497
1.9,1.97,r,phones,012497
1.97,2.0,p,phones,012497
2.0,2.04,ɛ,phones,012497
2.04,2.11,r,phones,012497
2.11,2.15,k,phones,012497
2.15,2.2,ʏ,phones,012497
2.2,2.46,r,phones,012497
