Begin,End,Label,Type,Speaker
0.69,1.53,heiðrún,words,012660
1.56,1.91,áttu,words,012660
1.91,2.52,tyggjó,words,012660
0.69,0.77,h,phones,012660
0.77,0.91,ei,phones,012660
0.91,0.99,ð,phones,012660
0.99,1.08,r,phones,012660
1.08,1.21,u,phones,012660
1.21,1.53,n,phones,012660
1.56,1.63,au,phones,012660
1.63,1.78,h,phones,012660
1.78,1.83,t,phones,012660
1.83,1.91,ʏ,phones,012660
1.91,2.0,tʰ,phones,012660
2.0,2.22,ɪ,phones,012660
2.22,2.33,c,phones,012660
2.33,2.52,ou,phones,012660
