Begin,End,Label,Type,Speaker
0.58,1.25,viglís,words,012262
1.44,1.68,hvað,words,012262
1.68,1.72,er,words,012262
1.72,2.07,jörðin,words,012262
2.07,2.74,stór,words,012262
0.58,1.25,spn,phones,012262
1.44,1.5,k,phones,012262
1.5,1.52,v,phones,012262
1.52,1.6,aː,phones,012262
1.6,1.68,ð,phones,012262
1.68,1.71,ɛː,phones,012262
1.71,1.72,r,phones,012262
1.72,1.83,j,phones,012262
1.83,1.9,œ,phones,012262
1.9,1.91,r,phones,012262
1.91,1.99,ð,phones,012262
1.99,2.03,ɪ,phones,012262
2.03,2.07,n,phones,012262
2.07,2.18,s,phones,012262
2.18,2.23,t,phones,012262
2.23,2.43,ouː,phones,012262
2.43,2.74,r,phones,012262
