Begin,End,Label,Type,Speaker
0.6,1.07,hver,words,010549
1.12,1.23,er,words,010549
1.23,2.02,höfuðborg,words,010549
2.13,3.04,brasilíu,words,010549
0.6,0.8,k,phones,010549
0.8,0.82,v,phones,010549
0.82,1.04,ɛː,phones,010549
1.04,1.07,r,phones,010549
1.12,1.2,ɛː,phones,010549
1.2,1.23,r,phones,010549
1.23,1.39,h,phones,010549
1.39,1.6,œː,phones,010549
1.6,1.62,v,phones,010549
1.62,1.67,ʏ,phones,010549
1.67,1.68,ð,phones,010549
1.68,1.78,p,phones,010549
1.78,1.87,ɔ,phones,010549
1.87,1.99,r,phones,010549
1.99,2.02,k,phones,010549
2.13,2.19,p,phones,010549
2.19,2.3,r,phones,010549
2.3,2.53,aː,phones,010549
2.53,2.71,s,phones,010549
2.71,2.75,ɪ,phones,010549
2.75,2.95,l,phones,010549
2.95,2.98,i,phones,010549
2.98,3.01,j,phones,010549
3.01,3.04,ʏ,phones,010549
