Begin,End,Label,Type,Speaker
0.55,1.41,hraundís,words,010544
1.52,1.71,er,words,010544
1.71,2.19,bolti,words,010544
2.19,2.27,á,words,010544
2.27,2.91,mánudaginn,words,010544
0.55,1.41,spn,phones,010544
1.52,1.61,ɛː,phones,010544
1.61,1.71,r,phones,010544
1.71,1.78,p,phones,010544
1.78,1.84,ɔ,phones,010544
1.84,1.86,l̥,phones,010544
1.86,2.13,t,phones,010544
2.13,2.19,ɪ,phones,010544
2.19,2.27,auː,phones,010544
2.27,2.33,m,phones,010544
2.33,2.42,auː,phones,010544
2.42,2.46,n,phones,010544
2.46,2.52,ʏ,phones,010544
2.52,2.57,t,phones,010544
2.57,2.65,aiː,phones,010544
2.65,2.7,j,phones,010544
2.7,2.74,ɪ,phones,010544
2.74,2.91,n,phones,010544
