Begin,End,Label,Type,Speaker
1.13,1.41,af,words,016971
1.41,1.95,hverju,words,016971
1.95,2.29,lifði,words,016971
2.29,2.53,hún,words,016971
2.53,3.0,nánast,words,016971
3.0,3.55,eingöngu,words,016971
3.55,3.85,fyrir,words,016971
3.85,4.22,hann,words,016971
4.22,4.42,og,words,016971
4.42,5.14,útilokaði,words,016971
5.14,5.46,alla,words,016971
5.46,5.84,aðra,words,016971
1.13,1.29,aː,phones,016971
1.29,1.41,v,phones,016971
1.41,1.5,k,phones,016971
1.5,1.52,v,phones,016971
1.52,1.65,ɛ,phones,016971
1.65,1.66,r,phones,016971
1.66,1.88,j,phones,016971
1.88,1.95,ʏ,phones,016971
1.95,2.05,l,phones,016971
2.05,2.16,ɪ,phones,016971
2.16,2.18,v,phones,016971
2.18,2.26,ð,phones,016971
2.26,2.29,ɪ,phones,016971
2.29,2.4,h,phones,016971
2.4,2.49,uː,phones,016971
2.49,2.53,n,phones,016971
2.53,2.59,n,phones,016971
2.59,2.77,auː,phones,016971
2.77,2.83,n,phones,016971
2.83,2.89,a,phones,016971
2.89,2.94,s,phones,016971
2.94,3.0,t,phones,016971
3.0,3.1,ei,phones,016971
3.1,3.25,ŋ,phones,016971
3.25,3.3,k,phones,016971
3.3,3.38,œy,phones,016971
3.38,3.45,ŋ,phones,016971
3.45,3.49,k,phones,016971
3.49,3.55,ʏ,phones,016971
3.55,3.65,f,phones,016971
3.65,3.75,ɪː,phones,016971
3.75,3.76,r,phones,016971
3.76,3.8,ɪ,phones,016971
3.8,3.85,r,phones,016971
3.85,3.97,h,phones,016971
3.97,4.07,a,phones,016971
4.07,4.22,n,phones,016971
4.22,4.32,ɔː,phones,016971
4.32,4.42,ɣ,phones,016971
4.42,4.61,uː,phones,016971
4.61,4.7,t,phones,016971
4.7,4.73,ɪ,phones,016971
4.73,4.79,l,phones,016971
4.79,4.91,ɔː,phones,016971
4.91,5.0,k,phones,016971
5.0,5.03,a,phones,016971
5.03,5.08,ð,phones,016971
5.08,5.14,ɪ,phones,016971
5.14,5.3,a,phones,016971
5.3,5.35,t,phones,016971
5.35,5.4,l,phones,016971
5.4,5.46,a,phones,016971
5.46,5.55,a,phones,016971
5.55,5.64,ð,phones,016971
5.64,5.65,r,phones,016971
5.65,5.84,a,phones,016971
