Begin,End,Label,Type,Speaker
1.29,1.92,hvernig,words,013618
1.92,2.52,kápa,words,013618
2.52,2.81,var,words,013618
2.81,3.01,þetta,words,013618
3.22,3.61,annars,words,013618
1.29,1.42,k,phones,013618
1.42,1.44,v,phones,013618
1.44,1.58,ɛ,phones,013618
1.58,1.73,t,phones,013618
1.73,1.8,n,phones,013618
1.8,1.9,ɪ,phones,013618
1.9,1.92,ɣ,phones,013618
1.92,2.05,kʰ,phones,013618
2.05,2.32,auː,phones,013618
2.32,2.37,p,phones,013618
2.37,2.52,a,phones,013618
2.52,2.54,v,phones,013618
2.54,2.7,aː,phones,013618
2.7,2.81,r,phones,013618
2.81,2.82,θ,phones,013618
2.82,2.87,ɛ,phones,013618
2.87,2.92,h,phones,013618
2.92,2.98,t,phones,013618
2.98,3.01,a,phones,013618
3.22,3.25,a,phones,013618
3.25,3.28,n,phones,013618
3.28,3.31,a,phones,013618
3.31,3.34,r̥,phones,013618
3.34,3.61,s,phones,013618
