Begin,End,Label,Type,Speaker
0.42,1.0,guðmar,words,012878
1.3,1.53,hvað,words,012878
1.53,1.59,er,words,012878
1.59,1.66,í,words,012878
1.66,2.11,matinn,words,012878
0.42,1.0,spn,phones,012878
1.3,1.38,k,phones,012878
1.38,1.4,v,phones,012878
1.4,1.45,aː,phones,012878
1.45,1.53,ð,phones,012878
1.53,1.58,ɛː,phones,012878
1.58,1.59,r,phones,012878
1.59,1.66,iː,phones,012878
1.66,1.76,m,phones,012878
1.76,1.89,aː,phones,012878
1.89,2.01,t,phones,012878
2.01,2.04,ɪ,phones,012878
2.04,2.11,n,phones,012878
