Begin,End,Label,Type,Speaker
0.53,0.66,í,words,012749
0.66,1.25,svarinu,words,012749
1.28,1.61,hvað,words,012749
1.61,1.72,eru,words,012749
1.72,2.07,margar,words,012749
2.07,2.73,stjörnur,words,012749
2.76,2.91,í,words,012749
2.91,3.51,geimnum,words,012749
0.53,0.66,iː,phones,012749
0.66,0.76,s,phones,012749
0.76,0.82,v,phones,012749
0.82,0.98,aː,phones,012749
0.98,0.99,r,phones,012749
0.99,1.04,ɪ,phones,012749
1.04,1.12,n,phones,012749
1.12,1.25,ʏ,phones,012749
1.28,1.38,k,phones,012749
1.38,1.4,v,phones,012749
1.4,1.56,aː,phones,012749
1.56,1.61,ð,phones,012749
1.61,1.65,ɛː,phones,012749
1.65,1.66,r,phones,012749
1.66,1.72,ʏ,phones,012749
1.72,1.8,m,phones,012749
1.8,1.93,a,phones,012749
1.93,1.96,r,phones,012749
1.96,2.01,k,phones,012749
2.01,2.06,a,phones,012749
2.06,2.07,r,phones,012749
2.07,2.21,s,phones,012749
2.21,2.26,t,phones,012749
2.26,2.31,j,phones,012749
2.31,2.39,œ,phones,012749
2.39,2.49,r,phones,012749
2.49,2.53,t,phones,012749
2.53,2.59,n,phones,012749
2.59,2.67,ʏ,phones,012749
2.67,2.73,r,phones,012749
2.76,2.91,iː,phones,012749
2.91,2.98,c,phones,012749
2.98,3.07,ei,phones,012749
3.07,3.2,m,phones,012749
3.2,3.24,n,phones,012749
3.24,3.29,ʏ,phones,012749
3.29,3.51,m,phones,012749
