Begin,End,Label,Type,Speaker
0.04,0.58,hvernig,words,017364
0.58,1.17,stækka,words,017364
1.17,1.89,vöðvarnir,words,017364
0.04,0.17,k,phones,017364
0.17,0.19,v,phones,017364
0.19,0.3,ɛ,phones,017364
0.3,0.44,t,phones,017364
0.44,0.49,n,phones,017364
0.49,0.56,ɪ,phones,017364
0.56,0.58,ɣ,phones,017364
0.58,0.7,s,phones,017364
0.7,0.74,t,phones,017364
0.74,0.83,ai,phones,017364
0.83,1.01,h,phones,017364
1.01,1.07,k,phones,017364
1.07,1.17,a,phones,017364
1.17,1.19,v,phones,017364
1.19,1.25,œ,phones,017364
1.25,1.44,ð,phones,017364
1.44,1.46,v,phones,017364
1.46,1.5,a,phones,017364
1.5,1.63,t,phones,017364
1.63,1.66,n,phones,017364
1.66,1.72,ɪ,phones,017364
1.72,1.89,r,phones,017364
