Begin,End,Label,Type,Speaker
0.66,1.26,frekara,words,016545
1.26,1.97,lesefni,words,016545
2.0,2.37,hvað,words,016545
2.37,2.7,eru,words,016545
2.7,2.87,að,words,016545
2.87,3.35,jafnaði,words,016545
3.35,3.76,mörg,words,016545
3.76,4.45,atkvæði,words,016545
4.48,4.65,í,words,016545
4.65,5.09,orði,words,016545
5.09,5.16,í,words,016545
5.16,6.02,íslensku,words,016545
6.02,6.73,ritmáli,words,016545
0.66,0.69,f,phones,016545
0.69,0.7,r,phones,016545
0.7,0.98,ɛː,phones,016545
0.98,1.07,k,phones,016545
1.07,1.14,a,phones,016545
1.14,1.15,r,phones,016545
1.15,1.26,a,phones,016545
1.26,1.32,l,phones,016545
1.32,1.45,ɛː,phones,016545
1.45,1.59,s,phones,016545
1.59,1.67,ɛ,phones,016545
1.67,1.71,p,phones,016545
1.71,1.79,n,phones,016545
1.79,1.97,ɪ,phones,016545
2.0,2.1,k,phones,016545
2.1,2.12,v,phones,016545
2.12,2.34,aː,phones,016545
2.34,2.37,ð,phones,016545
2.37,2.6,ɛː,phones,016545
2.6,2.61,r,phones,016545
2.61,2.7,ʏ,phones,016545
2.7,2.78,aː,phones,016545
2.78,2.87,ð,phones,016545
2.87,2.94,j,phones,016545
2.94,3.07,a,phones,016545
3.07,3.14,p,phones,016545
3.14,3.19,n,phones,016545
3.19,3.23,a,phones,016545
3.23,3.31,ð,phones,016545
3.31,3.35,ɪ,phones,016545
3.35,3.45,m,phones,016545
3.45,3.61,œ,phones,016545
3.61,3.65,r,phones,016545
3.65,3.76,k,phones,016545
3.76,3.87,aː,phones,016545
3.87,3.96,t,phones,016545
3.96,4.07,k,phones,016545
4.07,4.09,v,phones,016545
4.09,4.18,ai,phones,016545
4.18,4.26,ð,phones,016545
4.26,4.45,ɪ,phones,016545
4.48,4.65,iː,phones,016545
4.65,4.86,ɔ,phones,016545
4.86,4.87,r,phones,016545
4.87,5.02,ð,phones,016545
5.02,5.09,ɪ,phones,016545
5.09,5.16,iː,phones,016545
5.16,5.49,i,phones,016545
5.49,5.61,s,phones,016545
5.61,5.65,t,phones,016545
5.65,5.69,l,phones,016545
5.69,5.75,ɛ,phones,016545
5.75,5.79,n,phones,016545
5.79,5.9,s,phones,016545
5.9,5.94,k,phones,016545
5.94,6.02,ʏ,phones,016545
6.02,6.04,r,phones,016545
6.04,6.23,ɪː,phones,016545
6.23,6.38,t,phones,016545
6.38,6.45,m,phones,016545
6.45,6.55,au,phones,016545
6.55,6.62,l,phones,016545
6.62,6.73,ɪ,phones,016545
