Begin,End,Label,Type,Speaker
0.8,0.97,en,words,013505
0.97,1.31,hvað,words,013505
1.37,1.78,er,words,013505
1.78,2.05,það,words,013505
2.05,2.37,sem,words,013505
2.37,3.15,ánamaðkar,words,013505
3.15,3.69,éta,words,013505
0.8,0.87,ɛ,phones,013505
0.87,0.97,n,phones,013505
0.97,1.1,k,phones,013505
1.1,1.12,v,phones,013505
1.12,1.3,aː,phones,013505
1.3,1.31,ð,phones,013505
1.37,1.51,ɛː,phones,013505
1.51,1.78,r,phones,013505
1.78,1.79,θ,phones,013505
1.79,2.04,aː,phones,013505
2.04,2.05,ð,phones,013505
2.05,2.19,s,phones,013505
2.19,2.23,ɛː,phones,013505
2.23,2.37,m,phones,013505
2.37,3.15,spn,phones,013505
3.15,3.26,j,phones,013505
3.26,3.38,ɛː,phones,013505
3.38,3.49,t,phones,013505
3.49,3.69,a,phones,013505
