Begin,End,Label,Type,Speaker
0.39,0.64,með,words,018279
0.64,0.86,hvaða,words,018279
0.86,1.61,knttspyrnuliði,words,018279
1.61,2.08,leikur,words,018279
2.08,2.8,cristiano,words,018279
2.8,3.44,ronaldo,words,018279
0.39,0.47,m,phones,018279
0.47,0.63,ɛː,phones,018279
0.63,0.64,ð,phones,018279
0.64,0.69,k,phones,018279
0.69,0.71,v,phones,018279
0.71,0.74,aː,phones,018279
0.74,0.75,ð,phones,018279
0.75,0.86,a,phones,018279
0.86,1.61,spn,phones,018279
1.61,1.7,l,phones,018279
1.7,1.87,eiː,phones,018279
1.87,1.94,k,phones,018279
1.94,1.99,ʏ,phones,018279
1.99,2.08,r,phones,018279
2.08,2.8,spn,phones,018279
2.8,3.44,spn,phones,018279
